traj_id,object_x,object_y,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6
81.0,-60.90909090909091,36.14833505758962,-25.710909019242663,-24.50019773953873,-21.623212245878467,-22.945203121274368,-25.593303682181812,-25.89491032476753
81.0,-59.09090909090909,36.0115649677507,-25.649724055683762,-24.421842660775326,-21.488403932470142,-23.065504704304352,-25.618454790486,-25.864520806259023
81.0,-57.27272727272727,35.68522683098743,-25.58577255962335,-24.343451679157763,-21.357647278700092,-23.215983031102613,-25.633579814102582,-25.82385204094373
81.0,-55.45454545454545,35.17165179232009,-25.519000685447935,-24.26394665654336,-21.23128883688138,-23.420152553784153,-25.640861777819378,-25.772728807882643
81.0,-53.63636363636364,34.474508494052685,-25.449273566275252,-24.18580526781184,-21.11672592007607,-23.733948698345035,-25.64208203783271,-25.732962649376283
81.0,-51.81818181818182,33.5987768694051,-25.37631587527418,-24.10714852418408,-21.01317360748733,-24.3410588202544,-25.631301666072325,-25.67074369859752
81.0,-50.0,32.55071256914546,-25.300748610355917,-24.03016182394883,-20.929684767537957,27.30592990950717,-25.613266088287332,-25.616772385727018
81.0,-48.18181818181818,31.337802275335285,-25.222561581469456,-23.954349238846117,-20.86936238563673,24.00251843822113,-25.587394225646506,-25.5417420231978
81.0,-46.36363636363637,29.96871022139678,-25.140021891460393,-23.880766071969262,-20.841592631619708,23.191962604105548,-25.551136564020453,-25.4775908179692
81.0,-44.54545454545455,28.453216300527554,-25.05437277676978,-23.811257366138392,-20.85376516131511,22.65202251970578,-25.51086066389695,-25.393708125370722
81.0,-42.72727272727273,26.80214620457583,-24.96524046936857,-23.7453119663946,-20.911153852154484,22.22641355507286,-25.466130763524717,-25.30463874885126
81.0,-40.909090909090914,25.027294092417776,-24.873384375021832,-23.685026510409813,-21.020625048171006,21.86811246483873,-25.416231543127907,-25.209305144553838
81.0,-39.09090909090909,23.141338340243315,-24.77858139449589,-23.63073807527948,-21.18654691563113,21.561060868110232,-25.369435029184103,-25.108085629008087
81.0,-37.27272727272727,21.15775097557514,-24.681744867720003,-23.584298906705865,-21.41193948223724,21.2994472257784,-25.32991663358112,-25.00323603999621
81.0,-35.45454545454545,19.09070144196442,-24.58306489702841,-23.546133825449125,-21.6988897407905,21.08176412809577,-25.302349888989085,-24.890050929257654
81.0,-33.63636363636364,16.954955381805195,-24.482356813662154,-23.517219031293337,-22.05248638751966,20.911190523465805,-25.30309921525445,-24.769135742352702
81.0,-31.81818181818182,14.765769160296202,-24.38126709406786,-23.49887102207048,-22.47737589801985,20.788818066702298,-25.34654696697639,-24.64117710637801
81.0,-30.0,12.538780884001962,-24.279353903422432,-23.490538449443136,-22.997575400866143,20.71618122878742,-25.47350548472553,-24.507611787800677
81.0,-28.181818181818187,10.28989869250442,-24.17758877719619,-23.493252430742103,-23.683410119236456,20.691899700535444,-25.779063168022617,-24.367582654116262
81.0,-26.363636363636367,8.035187121116293,-24.076284163800008,-23.506649260613088,-25.13596417134643,20.714753785635864,-13.372660361932118,-24.221928247329707
81.0,-24.545454545454547,5.790752346406389,-23.976564184446403,-23.53069468360155,-14.179153893003296,20.779269892805786,27.32002496427105,-24.07139050315085
81.0,-22.727272727272734,3.5726271342669804,-23.878149603638942,-23.564361802086573,24.826334447010577,20.87806323709694,25.346667493908573,-23.916505901330467
81.0,-20.909090909090907,1.396656312378738,-23.78120190514533,-23.606776200824257,24.405202305853003,21.003744190453453,24.58635201129313,-23.75783150657792
81.0,-19.090909090909093,-0.7216164148170581,-23.686433832085136,-23.65722254653737,24.24020365710455,21.148980458052534,24.04890900608545,-23.596996994614
81.0,-17.27272727272728,-2.767059500120336,-23.593850546307195,-23.71473034035899,24.175922789466842,21.30830667910125,23.619207671624586,-23.434250482337404
81.0,-15.454545454545453,-4.725061643393493,-23.50390173550256,-23.777543817683597,24.160586201938468,21.475896660466155,23.260089613596474,-23.270681149055314
81.0,-13.63636363636364,-6.581636165079882,-23.415963629849305,-23.844409992342637,24.17202037729557,21.64653301798613,22.956290504339297,-23.107039755156045
81.0,-11.818181818181827,-8.323520917843755,-23.330133020619375,-23.91481961901171,24.20163605162346,21.81596046646422,22.700238458850638,-22.94444322910951
81.0,-10.0,-9.938273022628437,-23.24556530027226,-23.988110597086944,24.240154515496897,21.982380336033067,22.488327768613424,-22.78405943473444
81.0,-8.181818181818187,-11.41435775240074,-23.162240637581057,-24.063042894523107,24.282494422726852,22.1444465706772,22.318700187799017,-22.627941648769905
81.0,-6.36363636363636,-12.741230928654705,-23.079125679371284,-24.138856279308307,24.324278548475036,22.299497658059785,22.189473954792547,-22.47756783220182
81.0,-4.545454545454547,-13.909414242088012,-22.99511289735471,-24.215083860245038,24.362172901027193,22.446624533735907,22.098318300942694,-22.334373100833275
81.0,-2.7272727272727337,-14.910562959409866,-22.910054254950648,-24.290384575077482,24.39535116322211,22.58660140658937,22.042752493210806,-22.20109752664855
81.0,-0.9090909090909065,-15.737525532627448,-22.822465721125404,-24.363865175522918,24.422079692398547,22.718187787494543,22.01976248395543,-22.080280897494358
81.0,0.9090909090909065,-16.38439468500121,-22.73217408644732,-24.434727327439887,24.441189203361766,22.84213858029623,22.02550369365621,-21.975057548011222
81.0,2.7272727272727195,-16.8465496087448,-22.636764868518092,-24.50273263140157,24.45322547992196,22.95810736028423,22.056785940886606,-21.88869867151518
81.0,4.545454545454547,-17.120688973036856,-22.535535983912027,-24.56768518075218,24.457329700123978,23.06705642967229,22.110220493572253,-21.82569560251268
81.0,6.36363636363636,-17.204854506557087,-22.42801092626368,-24.629815067921434,24.454147791862056,23.169856200482855,22.182507272570465,-21.790697944541815
81.0,8.181818181818173,-17.098444986088708,-22.313402734566885,-24.689316828451624,24.444848192671316,23.266592271339363,22.27037066472363,-21.788828713016812
81.0,10.0,-16.80222053126166,-22.190208780345202,-24.747487667568763,24.428881693788668,23.358283210999435,22.37138932941477,-21.82583087611779
81.0,11.818181818181813,-16.31829717475789,-22.057698501210446,-24.80832100596797,24.40749206890672,23.445349375519196,22.483143029650325,-21.908016816403173
81.0,13.636363636363626,-15.650131746765592,-21.914812793593782,-24.873091861745458,24.381813682055686,23.52811279247807,22.60327666771721,-22.042154671110772
81.0,15.454545454545453,-14.802497181657802,-21.762000366153096,-24.950275296535693,24.352283835394573,23.60869125808839,22.730738559925413,-22.237114842942034
81.0,17.272727272727266,-13.7814484232884,-21.597541687115267,-25.051638522917845,24.31990762449022,23.686420667864738,22.863395625389558,-22.504905580507923
81.0,19.090909090909093,-12.594279172455451,-21.424110342653155,-25.195744755853582,24.286247709213193,23.763367622445887,23.001148875696018,-22.866337912501105
81.0,20.909090909090907,-11.249469785499691,-21.2406820311011,-25.423958515447367,24.250936570940123,23.83902959023998,23.141528707919548,-23.367076011408933
81.0,22.72727272727272,-9.756626696216273,-21.048673687735697,-25.853878773949752,24.215660813663966,23.914437801050155,23.284799118500906,-24.15622288242237
81.0,24.545454545454547,-8.126413793809714,-20.85185694171161,-27.422181235776804,24.18058115219802,23.990180783148865,23.42983400423831,14.183569429012744
81.0,26.36363636363636,-6.3704762470830385,-20.65514835069521,13.264773142585575,24.146701713082784,24.066546772562145,23.575367083016758,25.27963277030316
81.0,28.181818181818173,-4.501357319010609,-20.463905676876372,25.24877974984518,24.114927097666943,24.144347602078803,23.72116065173614,24.281098134564047
81.0,30.0,-2.5324087659171184,-20.287998202458184,24.57592420356908,24.086239608774648,24.223286763071393,23.866287245134366,24.0321083018313
81.0,31.818181818181813,-0.4776954613116242,-20.139081479326258,24.078791772957207,24.06178312131958,24.303900799875148,24.01052360555282,23.94128649987791
81.0,33.636363636363626,1.64810507431846,-20.030822374200177,23.664722434384,24.042378348475342,24.38594370682854,24.152940750016995,23.92894402755362
81.0,35.45454545454545,3.8298075200605792,-19.978805789105305,23.30151947193853,24.02920472846014,24.469428099461176,24.29356774369058,23.96290752247891
81.0,37.272727272727266,6.051827228522296,-19.999463712513435,22.976568203002284,24.022306364952087,24.553722972372658,24.43085403603032,24.025823926799276
81.0,39.09090909090909,8.298291552302517,-20.10800600336473,22.684082308092055,24.022364191238747,24.639184197484088,24.564458892526304,24.109924367672576
81.0,40.90909090909091,10.553153227745227,-20.318380823611363,22.42173946970608,24.030308204512316,24.725856483414685,24.692821749725322,24.209107477065174
81.0,42.72727272727272,12.800305006037043,-20.636037687248276,22.19249622966874,24.045240136757073,24.812636545259206,24.817362455033738,24.319285190849207
81.0,44.54545454545453,15.02369471279902,-21.076974382428645,21.996440731383252,24.06820705556263,24.90016885590415,24.93472756664688,24.433596453563748
81.0,46.363636363636346,17.207439914263265,-21.682075355678545,21.83567806475071,24.09800025533574,24.9861225030333,25.049492889499763,24.54946179373421
81.0,48.18181818181819,19.33594137093405,-22.613415353196327,21.71135086143537,24.13511863624498,25.072748286481115,25.156381884287185,24.663737479569924
81.0,50.0,21.39399446829509,26.92999954774937,21.624220367173415,24.17802843702092,25.157530241074944,25.257981508124544,24.774242639362825
81.0,51.81818181818181,23.366897828576164,23.077800878571118,21.573045921853215,24.226666810363675,25.24174116985524,25.355409396924216,24.879091335842077
81.0,53.636363636363626,25.240558327726703,22.64310413091928,21.555999162206305,24.28056869106525,25.324745053202857,25.443430793973704,24.975995721049856
81.0,55.45454545454544,27.001591767425175,22.485338977920577,21.568736461222613,24.338464498844004,25.405806530905167,25.528696133477524,25.064507678231877
81.0,57.27272727272728,28.6374184829893,22.432867494447144,21.608128421661654,24.40004903979699,25.486035373699536,25.612743260042862,25.1434738011975
81.0,59.09090909090909,30.13635320422702,22.431245210001315,21.66884499693809,24.464185303408684,25.562465401017604,25.68746510711884,25.215331697967656
81.0,60.90909090909091,31.4876885273215,22.454534116651523,21.747523350259282,24.530714923335616,25.640334642401115,25.75315066240813,25.275414285006264
81.0,62.72727272727272,32.68177140148186,22.490652991758694,21.840562850297324,24.598740665453814,25.712921134026644,25.81828894032543,25.325183675481696
81.0,64.54545454545453,33.710072083989346,22.531947346843282,21.94274468569161,24.667743182822186,25.782003040088,25.87544259908566,25.36802514367099
81.0,66.36363636363635,34.56524507106933,22.572591943708172,22.0528396749864,24.737342286896236,25.85421060379744,25.935383429848514,25.400520997696844
81.0,68.18181818181819,35.24118156933931,22.610928520005743,22.166500070769562,24.807215170921367,25.923747061122416,25.978394684825048,25.425458501766627
81.0,70.0,35.73305313301111,22.644604033291024,22.284350516121236,24.877457227897686,25.98856519015436,26.023020347258978,25.441789072572362
81.0,71.81818181818181,36.03734615513198,22.672476188547115,22.402809528925353,24.94693334831188,26.050082003428514,26.065220239820633,25.450952273276243
81.0,73.63636363636363,36.15188696648182,22.694848517414606,22.522205424917434,25.016152974058507,26.110000144051583,26.101918862850994,25.454563710946502
81.0,75.45454545454544,36.07585736283649,22.71162262563286,22.640799634247646,25.084944313114605,26.168704888737324,26.13471685738199,25.45182265358568
81.0,77.27272727272728,35.80980044968065,22.722873830763213,22.759093100518704,25.154402308123814,26.226590370282736,26.164200419332815,25.444452064553275
81.0,79.0909090909091,35.35561676261942,22.729534189412846,22.876695984188196,25.224434923819302,26.283080215197852,26.19073926556382,25.431439461956188
81.0,80.9090909090909,34.71655069120189,22.73260420966762,22.994240814111897,25.295164254837434,26.333438716178932,26.214721108536196,25.416155466316468
81.0,82.72727272727272,33.89716730313603,22.73275353296401,23.111595248040064,25.3665320882304,26.38122468672998,26.23654731259944,25.397123587800593
81.0,84.54545454545453,32.90331973444745,22.73163922392869,23.228146399248406,25.439030381285676,26.437020286293034,26.256628485716192,25.37517391571825
81.0,86.36363636363635,31.742107378524967,22.730384053551493,23.344764784679914,25.513343585726034,26.49701707869867,26.27538004912185,25.34819012451581
81.0,88.18181818181819,30.42182517272365,22.730028191471163,23.461386746621887,25.585952274261004,26.545561226800146,26.29321782726629,25.324635140713553
81.0,90.0,28.951904344787707,22.732592310921376,23.578326728966406,25.66075676736537,26.60555197935122,26.310553699840057,25.300803245199262
82.0,-90.0,29.187671572469874,-26.630762525535715,-25.655929506900847,-23.571335867302146,-22.751445866689753,-25.336711937799308,-26.363864292187372
82.0,-88.18181818181819,28.621465234473106,-26.569183937474747,-25.590477260576947,-23.485208714983536,-22.639916015675624,-25.289789092551715,-26.31486423491242
82.0,-86.36363636363636,27.876695744694565,-26.504049656502957,-25.526211294634038,-23.401361951685814,-22.517541134656938,-25.237257878736813,-26.262418565957887
82.0,-84.54545454545455,26.958393446312442,-26.432566134700664,-25.46439404242693,-23.321253606651453,-22.38300452015606,-25.176322293617062,-26.206332294986396
82.0,-82.72727272727273,25.87276076271491,-26.359753940272043,-25.40437370966504,-23.24514365462734,-22.235642681787198,-25.106441218241315,-26.14644085269265
82.0,-80.9090909090909,24.627130304916392,-26.285848143533485,-25.346816793298714,-23.175116969568975,-22.07418502235867,-25.029986053192587,-26.082612397578487
82.0,-79.0909090909091,23.229915345428672,-26.211592397741526,-25.292344572117713,-23.112498298672463,-21.900524384393435,-24.944974762610094,-26.014749854219986
82.0,-77.27272727272728,21.690552993097356,-26.144565887254856,-25.24088579330217,-23.05815880085385,-21.712670605078912,-24.85187010328879,-25.942792661503915
82.0,-75.45454545454545,20.019440452714115,-26.074276609206294,-25.192465421715763,-23.014736774516326,-21.511576709459696,-24.749615906774373,-25.86671821164194
82.0,-73.63636363636364,18.227864799921704,-25.998575440207105,-25.14749589342726,-22.98377986631965,-21.298100426375772,-24.63911464637394,-25.78654296329495
82.0,-71.81818181818181,16.327926745727932,-25.92436619649311,-25.10613209244483,-22.966547518098007,-21.073406676395333,-24.518932544676485,-25.70304562412179
