epoch,train_loss,train_nll,train_nll_nonctx,train_kl,beta,train_var_min,train_var_mean,train_var_max,train_mae,val_loss,val_nll,val_nll_nonctx,val_kl,val_var_min,val_var_mean,val_var_max,val_mae
814,-1.910512073984686,-1.910511945778469,-1.6821244865093592,-1.4113930036436836e-07,1.0,0.0010000235040865417,0.005497012772808238,0.2787672719514033,8.120687205836457,-1.5949157145288253,-1.5949155767758687,-1.3502617849244012,-1.447896162668864e-07,0.0010000088433217672,0.0026592870217023623,0.14997103466755815,8.68568820953369
815,-1.9119156913937263,-1.9119154304828283,-1.7111761839884632,-2.591536854797939e-07,1.0,0.0010000258938954124,0.005399426893454115,0.26876651847137595,7.857905972678706,-1.5891513850953844,-1.5891512632369995,-1.343658865822686,-1.187953684065077e-07,0.0010000118752941489,0.002918300477580892,0.16061393101182248,8.92526273727417
816,-1.9307800913756747,-1.9307798214678495,-1.7171421365917854,-2.6737743953488905e-07,1.0,0.0010000254326271562,0.004721165327179544,0.2390419640490469,7.658592449044281,-1.4214492387241786,-1.4214490665329826,-1.1093864360617267,-1.7301903830634223e-07,0.0010000094900735551,0.0023627829142949647,0.11486751668983036,9.204359700944687
817,-1.9424665514028296,-1.9424663849596708,-1.7298226423983305,-1.7487777853911778e-07,1.0,0.001000022060975854,0.004316862843895577,0.21091845322330044,7.387405431495522,-1.4364173266622755,-1.4364171465237936,-1.129410634438197,-1.7484029134114582e-07,0.0010000084940758017,0.003058036626316607,0.18821676472822826,10.056385305192736
818,-1.9080885378819592,-1.9080883804357276,-1.6891194109646779,-1.602577713300597e-07,1.0,0.0010000243014216704,0.005526177115070651,0.2642109401805221,8.438767550126562,-1.383669890297784,-1.3836695353190105,-1.0724165237612195,-3.5473042064242895e-07,0.0010000096840990914,0.0027791197049534984,0.1440597633106841,9.799417357974583
819,-1.9467236051019632,-1.9467234161664855,-1.7208953016209152,-1.8584278394591132e-07,1.0,0.001000026104760901,0.004385429601413461,0.2122729130370437,7.620073399453793,-1.460747116141849,-1.4607469730907017,-1.1673128578397962,-1.3858079910278321e-07,0.0010000096711640556,0.0025078894932650856,0.14154588998191886,9.083699459499782
820,-1.9253971576690674,-1.9253969867274445,-1.6862570362271003,-1.7607268297447348e-07,1.0,0.0010000271568918284,0.005102820312252866,0.27483012783780414,8.042943810516933,-1.5618177281485663,-1.561817585097419,-1.3138859258757698,-1.3046794467502171e-07,0.0010000097927533918,0.0027021674879102245,0.15426477756765153,8.733370123969186
821,-1.9590628911864083,-1.9590625942878004,-1.7345638477577354,-3.025919761297838e-07,1.0,0.001000023045014801,0.004324225572658316,0.2087095941785934,7.649286090203051,-1.4623493790626525,-1.4623491949505276,-1.1805723561180963,-1.9652975930107963e-07,0.0010000116812686126,0.00255313643720001,0.13546988492210707,9.027264319525825
822,-1.9391677019731053,-1.939167447809903,-1.7307953722072098,-2.4980531548554044e-07,1.0,0.0010000190275879402,0.005706271345568997,0.29798206244156045,7.770899295806885,-1.3773800128036078,-1.3773797386222415,-1.0729289058181974,-2.7103556527031794e-07,0.0010000112725214827,0.0025270158890634774,0.143718707230356,9.175246323479545
823,-1.9252155974226177,-1.925215853835052,-1.740275284029403,2.5064877743990915e-07,1.0,0.0010000186739489436,0.006126271798011829,0.30268396184129537,7.7965787851585535,-1.4513384249475267,-1.4513383309046428,-1.1898387180434333,-9.056594636705186e-08,0.0010000095599227482,0.0027145767274002236,0.16287728436291218,9.700620969136557
824,-1.9264008886409256,-1.9264009786102008,-1.7145872948304661,8.99692751326651e-08,1.0,0.0010000210835264538,0.004866038585292562,0.2248847820567635,7.714654193734223,-1.4327357716030547,-1.4327564822302925,-1.1424377110269335,2.071344190173679e-05,0.0010000080361755358,0.0027911164875452717,0.1509379225058688,9.634537718031142
825,-1.9176890220282212,-1.9176897215393354,-1.6996068797021542,7.137796788845422e-07,1.0,0.0010000256830299237,0.005268217349987266,0.2562127998274452,8.021614083703959,-1.4398223506079781,-1.4398224221335516,-1.162699371907446,7.044937875535753e-08,0.001000011655398541,0.0028917647458405957,0.1796253415859408,9.523546865251328
826,-1.9146565333852228,-1.9146564884005852,-1.6950928805009373,-4.674184997126741e-08,1.0,0.0010000247868515973,0.005192506403820413,0.25341438249034703,7.980262279510498,-1.427262748612298,-1.4272623962826199,-1.160977033442921,-3.508395618862576e-07,0.0010000090502823393,0.0027768324698425003,0.158244977104995,9.463272137112089
827,-1.9085863581243552,-1.9085862928966306,-1.698516789472328,-5.9323490790601043e-08,1.0,0.001000024294832124,0.005188607399896631,0.21163577354460392,7.919464039352705,-1.3998557779524061,-1.3998556269539728,-1.1158552209536234,-1.529024706946479e-07,0.0010000114613730046,0.0024748339033168225,0.13686926567720042,9.217055585649279
828,-1.9485194278213214,-1.9485193828366838,-1.729722722521368,-4.4352041100555995e-08,1.0,0.0010000264935441457,0.0048495728417106395,0.24807239576893034,7.719082571425528,-1.444632026884291,-1.4446318891313341,-1.1500204438964525,-1.3742181989881726e-07,0.0010000097436002559,0.002165137712533275,0.11809593410127693,8.599896844228109
829,-1.9187427939109083,-1.9187427489262707,-1.728030227265268,-4.210280922223937e-08,1.0,0.0010000286329502487,0.005110236622814862,0.2613910513947595,7.54853839694329,-1.4310545292165544,-1.4310544272263845,-1.1335503157642153,-1.0389420721266005e-07,0.001000007495491041,0.0025321499237583745,0.15114233361350166,9.212028874291315
830,-1.8930393367443445,-1.8930393479905039,-1.6445623546276453,1.7782989537940835e-08,1.0,0.001000030952470623,0.005055461447896823,0.21829032391872047,8.424640916428476,-1.4809873448477853,-1.4809872812694973,-1.2143996622827318,-6.241930855645074e-08,0.001000010630943709,0.003444424701026744,0.1984740768869718,9.626321771409776
831,-1.9085181411707177,-1.9085181209276307,-1.7060769548955954,-2.5725589608246425e-08,1.0,0.0010000213976281713,0.005364692594223427,0.24935046442837086,7.973518119668061,-1.4807816293504503,-1.480781494246589,-1.2026432289017572,-1.250041855706109e-07,0.0010000121210598284,0.0031733551140253743,0.1751683903237184,9.515731133355034
832,-1.9401177010446224,-1.9401176987953905,-1.7437446769678369,-4.920194733817622e-09,1.0,0.0010000288987286248,0.005387423654473474,0.28698771457486555,7.416682513254993,-1.4594627711508008,-1.459462657239702,-1.1672260794374678,-1.1887815263536241e-07,0.0010000075213611125,0.0024387076393597657,0.1427881554596954,9.046033700307213
833,-1.9151474597319118,-1.9151473540180135,-1.7128880248879486,-9.678725926381237e-08,1.0,0.0010000258895023813,0.005362427534254373,0.2824613927810822,7.8613312199430645,-1.5935493124855888,-1.5935492581791348,-1.3863931390974256,-5.985299746195475e-08,0.0010000137146562338,0.003029465879727569,0.18663197896546788,8.68328989876641
834,-1.9161184441368535,-1.9161183271767959,-1.695458490893526,-1.2300486834544056e-07,1.0,0.00100002273750263,0.005391306292160221,0.2545963525772095,7.922573305525869,-1.409088979827033,-1.4090889440642462,-1.139615437719557,-3.7584039900037976e-08,0.0010000118959902062,0.002553447429090738,0.14161121737625865,9.19126001993815
835,-1.9288800167587568,-1.9288798638109892,-1.6883729966181629,-1.5266661374074108e-07,1.0,0.0010000240927526974,0.004858566074684824,0.23712876846767822,8.084511666927698,-1.5800838311513268,-1.5800837265120613,-1.3481040517489116,-9.35461786058214e-08,0.0010000118727071417,0.003334456710662279,0.18619338679644798,9.12065765592787
836,-1.9449583651884548,-1.9449581335175712,-1.710363655720117,-2.4397137030115666e-07,1.0,0.0010000280333015154,0.005113746149395153,0.27712703580563924,8.013371467590332,-1.5132005744510226,-1.5132004737854003,-1.3001011967658997,-8.675787183973524e-08,0.0010000113941108187,0.0027659586837722196,0.17109269789523548,8.863297028011745
837,-1.9288817419196076,-1.9288815192456514,-1.742104118725039,-2.2618838076321585e-07,1.0,0.0010000220697619162,0.005465501058354693,0.2538138489537644,7.638567744560961,-1.6118615494834052,-1.611861436896854,-1.38267472187678,-1.197059949239095e-07,0.0010000102946327793,0.0027384058132560716,0.1855339435239633,8.280575667487252
838,-1.9065899736476395,-1.906589798207553,-1.7022546394815985,-1.7297998914178812e-07,1.0,0.0010000287757237565,0.005172900952187911,0.25499159617806383,8.050255676485458,-1.5880444447199507,-1.58804452419281,-1.3543130119641622,8.54333241780599e-08,0.0010000138853987059,0.003003809764049947,0.17053857346375784,8.58403696484036
839,-1.926993361059225,-1.9270032711748808,-1.7082633072475217,9.903508537220506e-06,1.0,0.0010000254963261057,0.005283327364661502,0.29627899642822875,7.879996713602318,-1.509545675913493,-1.5095469925138685,-1.2506820228364732,1.3153586122724746e-06,0.0010000097953403988,0.002855268040568464,0.16378676684366333,8.972781075371637
840,-1.9282959744615376,-1.928301604288929,-1.6743429899215698,5.628773063983557e-06,1.0,0.0010000256896194703,0.004840809522407516,0.21877400496236557,8.190006570995978,-1.5337405615382727,-1.533740512530009,-1.2863705846998426,-4.8263205422295465e-08,0.0010000084811407658,0.0028582270360655256,0.17333709200223288,8.885381889343261
841,-1.9254310873319518,-1.9254310715873286,-1.6707881329194554,-1.3565679766097158e-08,1.0,0.001000026460596413,0.005080084026492429,0.25136875733733177,8.34765668185252,-1.512786070505778,-1.5127860837512546,-1.268627393245697,1.6225708855523002e-08,0.0010000097384262416,0.002543586932329668,0.15165573449598418,8.594682502746583
842,-1.9313969072305932,-1.93139689148597,-1.7168882028111871,-2.748280201318129e-08,1.0,0.0010000214086107488,0.005433695535790527,0.29095783530962915,8.06296577993429,-1.5046956552399533,-1.5046955704689027,-1.2321760031912061,-9.321504169040256e-08,0.0010000102894587649,0.002559374006361597,0.1476251574854056,8.843993631998698
843,-1.9560191428886269,-1.95601905067012,-1.7134408613420882,-9.467860437789053e-08,1.0,0.0010000207650317054,0.005380001885570445,0.2595157564248679,7.930114584149055,-1.542969017558628,-1.5429688453674317,-1.2920385009712643,-1.7840001318189832e-07,0.001000009761709306,0.002594421405552162,0.15703830934233134,8.61119802263048
844,-1.9629693593619004,-1.9629692469003066,-1.7644264023259002,-1.0859572662497467e-07,1.0,0.0010000222520727031,0.00457573966738188,0.23009287404283038,7.327630177983698,-1.5132598453097872,-1.5132597631878324,-1.2393473742736711,-9.80993111928304e-08,0.0010000136241109835,0.0025566223750097886,0.15389455051885712,8.75884002049764
845,-1.9340696604746692,-1.9340695884992491,-1.7323344788461361,-7.661446085516012e-08,1.0,0.0010000253206048652,0.00504221495697802,0.2723567974314375,7.685897458274409,-1.4936739643414816,-1.4936737047301398,-1.2361236929893493,-2.4446182780795626e-07,0.0010000133214311468,0.0026494472727386486,0.17289543921748798,8.828667619493272
846,-1.927367262120517,-1.9273671384127635,-1.7094409398312838,-1.1260217090822615e-07,1.0,0.0010000284901767406,0.004762112892250407,0.20825269944825262,7.711867242489221,-1.5469733874003093,-1.5469732695155674,-1.2876438233587477,-1.2434191173977323e-07,0.0010000126255262228,0.0033327398769971398,0.23557165331310695,9.490622901916504
847,-1.9278438856016915,-1.927843710161605,-1.6863251812053177,-1.6995758380530015e-07,1.0,0.0010000236885938441,0.004941661600550672,0.23353786984423422,7.957009603392403,-1.5423792984750537,-1.542379273308648,-1.2883188287417093,-1.0927518208821614e-08,0.0010000073144005406,0.002648337475127644,0.18437695561183823,8.773672771453857
848,-1.9229552206003442,-1.9229550451602575,-1.693905380536925,-1.8204720515125202e-07,1.0,0.0010000189375308044,0.00532579967611522,0.26713052996486986,8.000556612914464,-1.4739036732249788,-1.4739036785231696,-1.1937908947467804,6.457169850667318e-09,0.0010000085742730234,0.0024266216800444655,0.14623663839366702,8.825120947096083
849,-1.9302869855232958,-1.93028683482476,-1.706868590049024,-1.5449411464187333e-07,1.0,0.0010000207342804883,0.0052234877915701495,0.28768898750532346,8.107556145146209,-1.464756707350413,-1.464756605360243,-1.1990368213918474,-9.743703736199273e-08,0.0010000096349459555,0.002686136805762847,0.16625368272264798,9.127059745788575
850,-1.9380592310203697,-1.9380590060971818,-1.708829272468135,-2.2443116835828097e-07,1.0,0.0010000231526440606,0.004972539442362932,0.2514008800938444,7.921108934114564,-1.4777544763353134,-1.477754204803043,-1.2275123000144958,-2.6755862765842014e-07,0.0010000067193888956,0.0026933037598306933,0.19636087897751067,8.996884897020129
851,-1.9158324610512212,-1.9158321888941638,-1.6887244143575992,-2.588725314950043e-07,1.0,0.001000018766202595,0.00488654741542941,0.21977893249043878,8.064230810921147,-1.5489800029330782,-1.5489798386891682,-1.3323235034942627,-1.8113189273410372e-07,0.001000012046036621,0.002734913687325186,0.17360076527628635,8.453743775685629
852,-1.9415560758338783,-1.9415557924306617,-1.741107110707265,-2.8255975471352633e-07,1.0,0.0010000235040865417,0.004895498200741438,0.23962972517002304,7.3964862373639955,-1.367533368534512,-1.3675329539510939,-1.0667321251498327,-4.1590796576605903e-07,0.001000011396697826,0.00261030865367502,0.15675333345101938,9.55503658718533
853,-1.9586139467527282,-1.9586136498541202,-1.7466656082081344,-2.9486024154807035e-07,1.0,0.0010000251668487799,0.004645426450121515,0.247649943069467,7.571645979611379,-1.3631545616520773,-1.3631542513767878,-1.0372874166441357,-3.087851736280653e-07,0.0010000075524051984,0.0023809079624091587,0.14231483485135768,9.031549665662977
854,-1.9441407019237302,-1.944140371286644,-1.6933793661729344,-3.293718931809911e-07,1.0,0.001000019989661732,0.0046561328619542834,0.23451470935119773,8.156003209779847,-1.5036879857381187,-1.503687572479248,-1.2440407554308572,-4.212061564127604e-07,0.00100001468995793,0.0028886159209327565,0.16297547279132737,9.483522637685137
855,-1.916292723619713,-1.9162924199734095,-1.704907385808117,-3.082150558255753e-07,1.0,0.0010000297070463311,0.005217885058197491,0.262562715993175,7.83544418946752,-1.3879632022645736,-1.387962810198466,-1.1075669844945273,-3.943840662638346e-07,0.0010000120149925352,0.002775843312136001,0.19972779320345985,9.47837324142456
856,-1.9192375012163847,-1.9192372200623997,-1.7302903094381656,-2.8642562200438303e-07,1.0,0.0010000309458810766,0.004676666044858548,0.252635569680693,7.46216171192673,-1.4552209311061435,-1.455220557583703,-1.2379884269502428,-3.690520922342936e-07,0.0010000177710834477,0.002786592890818914,0.19756414368748665,8.97231781217787
857,-1.9142972253403574,-1.9142968924540393,-1.6928214959378511,-3.426564189622987e-07,1.0,0.0010000315433332943,0.005267373909998052,0.2669653095445543,7.8293814119303,-1.389166733953688,-1.3891662134064569,-1.061369961500168,-5.124343766106499e-07,0.0010000073532056477,0.002789722274368008,0.18696697635783088,9.660704697502982
858,-1.9790901845356204,-1.9790898224092879,-1.7322107958343793,-3.5362142436909227e-07,1.0,0.0010000185816952923,0.003874865632925956,0.18351138333948153,7.354555579851258,-1.4472225573327802,-1.4472221427493626,-1.187470026810964,-4.192193349202474e-07,0.0010000088045166598,0.0021757674015437565,0.13298064387506908,8.38261309729682
859,-1.9534983005163804,-1.953497956383903,-1.7382453297669034,-3.401260330991925e-07,1.0,0.0010000236556461117,0.004856284116921981,0.22943050600588322,7.455626321288775,-1.511771288183,-1.5117708404858907,-1.232035282585356,-4.394186867607964e-07,0.0010000073997717765,0.002587450396580001,0.17213467015988296,8.87290064493815
860,-1.9713990755800932,-1.971398726949152,-1.7399793728342596,-3.43781034901457e-07,1.0,0.0010000198798359565,0.004553404342348002,0.23910571662884839,7.484574574344563,-1.5150910960303414,-1.5150907437006633,-1.2539463745223152,-3.5663445790608724e-07,0.0010000073480316335,0.002652967599634495,0.1800037432875898,8.80170202255249
861,-1.9367436507962785,-1.9367432954176418,-1.7431334999372374,-3.586119075991073e-07,1.0,0.0010000194734805878,0.004725552862510085,0.21543508697793168,7.232740168301564,-1.5255820976363288,-1.525581689675649,-1.266649105813768,-3.942184978061252e-07,0.0010000118649461202,0.002568772171313564,0.15814391200741132,8.640772353278265
862,-1.9106039168699733,-1.9106037076914086,-1.7096412654192943,-2.044692354382209e-07,1.0,0.0010000249384111673,0.005876172382279106,0.27666201157811676,7.847453252324518,-1.38850900332133,-1.388508599334293,-1.053981406821145,-4.029936260647244e-07,0.0010000094642034834,0.0024940229900595216,0.14979712433285183,8.946566157870821
863,-1.956316351890564,-1.9563160324996371,-1.7291501018236268,-3.1714169484264447e-07,1.0,0.0010000175119922409,0.004901335495611969,0.24142959910743642,7.5454437147896245,-1.3894572423564062,-1.3894569416840872,-1.0599817100498412,-2.995133399963379e-07,0.0010000077748878134,0.002557957583727936,0.1778022478024165,9.340696663326687
