traj_id,object_x,object_y,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6
81.0,-0.9090909090909064,-18.97045653190738,21.92681430947738,-21.95681635261373,-20.015889995093666,-18.685124728978344,18.785869175929196
81.0,0.9090909090909064,-17.546155480091688,21.843496693385724,-21.81674023856663,-20.090461391599288,-18.913912948899487,18.82206229165448
81.0,2.7272727272727195,-16.002696000093046,21.75250652379049,-21.681848349476887,-20.16728910316131,-19.14190238664851,18.895031502456806
81.0,4.545454545454547,-14.357009242448164,21.65609474419295,-21.55317222363832,-20.24664271383453,-19.36660546345303,19.00663812044337
81.0,6.36363636363636,-12.627147751192805,21.55666363931132,-21.432849215486275,-20.329199388132917,-19.58674877020144,19.157299868330465
81.0,8.181818181818173,-10.832087434470758,21.457608988752305,-21.321800925266853,-20.41575340610132,-19.800798390769483,19.34589103962068
81.0,10.0,-8.99151940619771,21.363670960692566,-21.220739481433377,-20.506182686629963,-20.00797584001695,19.571429380025204
81.0,11.818181818181811,-7.1256339821958345,21.280055769109826,-21.130599989960515,-20.599866915878163,-20.20717376512189,19.83182646768237
81.0,13.636363636363626,-5.25489920027722,21.21425141807396,-21.0521877330295,-20.6963984137716,-20.39716876880501,20.125411515170804
81.0,15.454545454545451,-3.399836293825319,21.17226075808583,-20.985628485397218,-20.79607905221717,-20.57802389767735,20.45481098353916
81.0,17.272727272727266,-1.5807945818415703,21.16581435846201,-20.931129086306253,-20.897390614623877,-20.749133669082703,20.82746722051508
81.0,19.090909090909093,0.1822717551741046,21.22038797777609,-20.890580664335364,-21.00008028011636,-20.91070489100062,21.259518206301408
81.0,20.909090909090907,1.8700225648269573,21.385202905526462,-20.86384541252879,-21.103096038477226,-21.062141392886712,21.793917283156134
81.0,22.72727272727272,3.463943876781517,21.80589680928625,-20.85132166897382,-21.20594799662915,-21.20375206397277,22.569070765710894
81.0,24.545454545454547,4.946550993819503,29.386315665786366,-20.852386027324613,-21.30756979279736,-21.334686073506983,-18.062551610359783
81.0,26.36363636363636,6.301580292171925,-8.968467978597571,-20.866444034319795,-21.407434521481605,-21.455366114620997,-25.171163302070195
81.0,28.181818181818173,7.514167627149902,-20.9603899225122,-20.893333544384472,-21.506041260797723,-21.566323648865048,-22.622172071648077
81.0,30.0,8.57101138703412,-20.37370663717176,-20.931284847361397,-21.60146642515993,-21.66753573490155,-22.262658292268007
81.0,31.818181818181813,9.460518406584866,-19.98215017583881,-20.97970934386781,-21.69451801782584,-21.75920659300825,-22.05115373510395
81.0,33.636363636363626,10.172931139558344,-19.70438223074575,-21.03742468315506,-21.784149002961662,-21.841511524005654,-21.90384614497109
81.0,35.45454545454545,10.700434695196131,-19.512351735517765,-21.1034888352237,-21.871176864042933,-21.915143657045345,-21.789020589389374
81.0,37.27272727272727,11.037242564539016,-19.390645674045764,-21.1761543550025,-21.95466195071429,-21.98019351447481,-21.691196529027835
81.0,39.09090909090909,11.17966009618106,-19.32735955415097,-21.25481830207796,-22.034987577067785,-22.03748291267207,-21.6023791018048
81.0,40.90909090909091,11.126125025159329,-19.313312869053995,-21.33908211419025,-22.11303727659692,-22.08909272822935,-21.516063293805303
81.0,42.72727272727272,10.877224610393291,-19.341372649060272,-21.427383604525875,-22.188003456276924,-22.1343778652478,-21.43079972445499
81.0,44.54545454545453,10.435689192682736,-19.404590934205903,-21.51970821720937,-22.260850621812853,-22.173992296050763,-21.3446880921618
81.0,46.363636363636346,9.806362243930502,-19.4963636369062,-21.61436579369418,-22.33149587295222,-22.208081096072863,-21.257305152908547
81.0,48.18181818181819,8.996147236138436,-19.61056585624003,-21.712504930908324,-22.400959507835005,-22.23795926089158,-21.169080774463428
81.0,50.0,8.01393191300299,-19.74268606824638,-21.812176022135823,-22.46840554489504,-22.265386331192616,-21.08051931414104
81.0,51.81818181818181,6.870490794821576,-19.887613555394232,-21.91329142974406,-22.53603931293804,-22.28881098430877,-20.99265970350431
81.0,53.636363636363626,5.578366986193123,-20.042160391760845,-22.015961652783226,-22.604339095316696,-22.311092538064912,-20.906534069464044
81.0,55.45454545454544,4.151734583036243,-20.202813403826703,-22.118920362898105,-22.67365225076749,-22.331510296694624,-20.82257880659352
81.0,57.27272727272728,2.6062431882666037,-20.36701331079749,-22.22302879764464,-22.74403095055993,-22.351917203824986,-20.741914614227102
81.0,59.09090909090909,0.9588462417362082,-20.532671021762035,-22.326663209397697,-22.81443454250557,-22.372520676147904,-20.66510594739344
81.0,60.90909090909091,-0.7723849524119553,-20.6984473489296,-22.43031733546093,-22.88673491638187,-22.39464351199185,-20.59606651228236
81.0,62.72727272727272,-2.5684594609257863,-20.86224649065938,-22.532651117784976,-22.961398511963125,-22.417973117641644,-20.53473461537424
81.0,64.54545454545453,-4.409675044599775,-21.02239079950249,-22.63384037019997,-23.035033284126516,-22.443141125050424,-20.48329770267877
81.0,66.36363636363635,-6.275834284180804,-21.178066048881757,-22.733907863314425,-23.10971955000753,-22.47143997023354,-20.443437836668316
81.0,68.18181818181819,-8.14646613820632,-21.328651011265087,-22.830675247545813,-23.1878913471964,-22.50219438901379,-20.415308840902387
81.0,70.0,-10.001050502371765,-21.473674948794358,-22.92401971298093,-23.26211404366724,-22.536078881609644,-20.40008667932908
81.0,71.81818181818181,-11.81924330709862,-21.61128512702834,-23.015844084688155,-23.337225319376103,-22.57291345876819,-20.39869379782304
81.0,73.63636363636363,-13.58109968406962,-21.741219388932805,-23.10140170585278,-23.42261553384111,-22.613113119733733,-20.41078004733428
81.0,75.45454545454544,-15.26729275368131,-21.86268425133264,-23.18506746484499,-23.49494556576957,-22.65577295124268,-20.434958250335168
81.0,77.27272727272728,-16.85932563340105,-21.976511191051078,-23.26531243354489,-23.567981821035914,-22.701896710390503,-20.47160992123032
81.0,79.0909090909091,-18.33973434137808,-22.08205625099004,-23.34195119704583,-23.64131501769097,-22.752666234112475,-20.51982047196065
81.0,80.9090909090909,-19.692279369536223,-22.178904534377693,-23.41485425300982,-23.717951948246,-22.80582590769086,-20.57735094496501
81.0,82.72727272727272,-20.90212382466502,-22.266444955699114,-23.483948157519198,-23.798166159661434,-22.86191618324049,-20.64320149653417
81.0,84.54545454545453,-21.955996183370893,-22.34559706703996,-23.54921489057665,-23.86466051164436,-22.92283057043184,-20.71657583770479
81.0,86.36363636363635,-22.842335875530047,-22.415719654119144,-23.61069046401235,-23.931197503804363,-22.98454848105425,-20.79565125043944
81.0,88.18181818181819,-23.55142009924902,-22.477161984783976,-23.668462804503637,-24.00287496394327,-23.04672241032098,-20.879358027927587
81.0,90.0,-24.07547047622205,-22.53226479476679,-23.722668953832,-24.073172012249927,-23.11066317002559,-20.96672016322445
82.0,-90.0,-14.672173539814308,23.57640810515909,22.19092200661293,19.20922729987801,21.19540032518733,23.18604518389131
82.0,-88.18181818181819,-16.1538096290978,23.549809290260555,22.19874821137921,19.12606574510648,21.065551760342306,23.105680380470474
82.0,-86.36363636363636,-17.57017023682666,23.52356968439653,22.2096761834416,19.0504222600888,20.93373966546797,23.02634781545963
82.0,-84.54545454545455,-18.915220693084237,23.49749161785803,22.222285243969857,18.9825719898392,20.799439639167947,22.948447125404407
82.0,-82.72727272727273,-20.183230158223918,23.47137102370698,22.236232486039626,18.92352437798441,20.663894983840333,22.86828237977693
82.0,-80.9090909090909,-21.368796040185824,23.44499861394047,22.25196506779349,18.871725153252648,20.526291359887225,22.79029503747045
82.0,-79.0909090909091,-22.46686701325319,23.41816110092373,22.268356617079625,18.82828323869044,20.386583985723483,22.712561353306462
82.0,-77.27272727272728,-23.472764540172623,23.390642457471984,22.285757447987145,18.7926732699461,20.245571871614548,22.63407682856788
82.0,-75.45454545454545,-24.382202805939293,23.36222520872468,22.30431711773949,18.764603539278955,20.1024995426928,22.55664804854018
82.0,-73.63636363636364,-25.1913069783152,23.33269174871697,22.32501733737016,18.744700073764367,19.958408910070418,22.480391948167245
82.0,-71.81818181818181,-25.89662971727847,23.307163169424847,22.346060167389325,18.73174283942485,19.811480812629583,22.40308208357508
82.0,-70.0,-26.4951658630618,23.27141002932182,22.365246309784027,18.726491079666168,19.663942890575257,22.32597743526293
82.0,-68.18181818181819,-26.98436524019912,23.243586512688765,22.3852047410463,18.72831686169401,19.51449426714675,22.248230255167343
82.0,-66.36363636363636,-27.36214352302624,23.214373365680764,22.40370408229716,18.739178878793464,19.364281348154403,22.170025474521747
82.0,-64.54545454545455,-27.62689111634113,23.17873781501552,22.420021181508005,18.7604092516863,19.212677560742744,22.091025859603853
82.0,-62.72727272727273,-27.777480013386093,23.13708524514542,22.436149362304484,18.794684095592835,19.061710417047838,22.011720647680804
82.0,-60.90909090909091,-27.813268601932,23.095918823181584,22.450238134123914,18.84666581516491,18.911885430275696,21.93229288410237
82.0,-59.09090909090909,-27.734104397987497,23.05448383036896,22.461116161545107,18.921206938661182,18.763945244596165,21.8522585437495
82.0,-57.27272727272727,-27.54032469548565,23.01306113096065,22.468664567668483,19.033171637897645,18.620623101684213,21.77238437511848
82.0,-55.45454545454545,-27.2327551291799,22.96351594668596,22.471808191946955,19.208793845757462,18.48272982018735,21.69189280943384
82.0,-53.63636363636364,-26.812706156872384,22.912049646532743,22.473812073182224,19.49674611955183,18.35464078242082,21.61207800345633
82.0,-51.81818181818182,-26.2819674759628,22.85187554829968,22.47060410170465,20.08416722927816,18.237046101326605,21.531894714133443
82.0,-50.0,-25.64280039810709,22.798682565584187,22.46310742231613,31.759262939601463,18.138431839595228,21.45306563708809
82.0,-48.18181818181818,-24.897928214475147,22.731477412957616,22.452268519200885,-19.843770091453365,18.061572988371545,21.375309288638107
82.0,-46.36363636363637,-24.05052459265824,22.667852936397537,22.438031791938958,-19.025475461351903,18.010951413756935,21.29829478966944
82.0,-44.54545454545455,-23.10420005466317,22.597959714146413,22.422380825156125,-18.52254273821253,17.996400897890307,21.22399012158934
82.0,-42.72727272727273,-22.062986593606425,22.521494034736943,22.40513750860728,-18.142411159942867,18.021192328605352,21.151475775703293
82.0,-40.909090909090914,-20.931320494651477,22.439175008540047,22.389130153406114,-17.84671676014021,18.09305474252608,21.08267948527458
82.0,-39.09090909090909,-19.71402343338413,22.352592483109987,22.37798645253423,-17.612419016498208,18.21649750401982,21.01743109757978
82.0,-37.27272727272727,-18.416281932159755,22.26319957548904,22.37359419983312,-17.434450361801723,18.397159463993592,20.95700784546472
82.0,-35.45454545454545,-17.04362526195229,22.16768590418482,22.38544684462319,-17.306905883241914,18.642341811712964,20.902075602644096
82.0,-33.63636363636364,-15.601901883858678,22.065679147783555,22.42093355779893,-17.23232976852661,18.947651959357664,20.853105129204074
82.0,-31.81818181818182,-14.097254530633816,21.95758032423429,22.497545415974173,-17.20665905957308,19.335679288454088,20.811290049578105
82.0,-30.0,-12.536094034426013,21.8434507020912,22.647259947230083,-17.220416711611712,19.826983342980967,20.77682704260102
82.0,-28.181818181818187,-10.925072012224646,21.723007102093803,22.95532805951032,-17.2781565838056,20.49858255625286,20.751137971839157
82.0,-26.363636363636367,-9.271052525398918,21.59670772929853,25.39869509731493,-17.371775624806617,8.681063920284329,20.734379845141525
82.0,-24.545454545454547,-7.581082834077478,21.46469146343032,18.013833126308334,-17.49481364286965,-29.27339045929995,20.72819614912188
82.0,-22.727272727272734,-5.862363370975378,21.326603082376323,-22.808955228004848,-17.643625058477166,-21.515180668649325,20.731649290081123
82.0,-20.909090909090907,-4.122217062600495,21.182199994106423,-22.026214054976272,-17.811103753507474,-21.12398061792428,20.745574488565737
82.0,-19.090909090909093,-2.368058128552258,21.031808100565303,-21.490678246711973,-17.991236916760776,-20.978368456470395,20.77006901943913
82.0,-17.27272727272728,-0.6073604918489077,20.87504235359376,-21.06357447677401,-18.1818302529679,-20.93457961009973,20.80515741833905
82.0,-15.454545454545451,1.1523740651227397,20.71270027188399,-20.701977999535004,-18.37762985298309,-20.94502534315533,20.850823775086276
82.0,-13.63636363636364,2.9036478633575915,20.54437418488436,-20.387203237230857,-18.57621024077656,-20.98864330695971,20.90705806299227
82.0,-11.818181818181827,4.638999272499462,20.370143566047,-20.110987047948974,-18.77392011233343,-21.05141513426725,20.972594668730167
82.0,-10.0,6.351034502516115,20.189528944595068,-19.86839377179459,-18.96978586156096,-21.126091307773603,21.047152411044507
82.0,-8.181818181818187,8.032459106327895,20.003028358979957,-19.65816360983269,-19.16263021927352,-21.211027613257247,21.13138735839003
82.0,-6.36363636363636,9.676109059167192,19.81072620035849,-19.478804276105603,-19.350463367998792,-21.30260695085216,21.22542880659912
82.0,-4.545454545454547,11.274981282249025,19.61330485920004,-19.331828868163004,-19.532764104144007,-21.39725391515796,21.329384990968105
82.0,-2.7272727272727337,12.82226348070126,19.411289135600896,-19.21625339287297,-19.70867135067964,-21.49236770588912,21.44339721461525
82.0,-0.9090909090909064,14.311363168624109,19.20505067681524,-19.131821797577118,-19.87787563830833,-21.58613146716369,21.56674620969189
82.0,0.9090909090909064,15.735935757612214,18.995745527782155,-19.07688191790497,-20.039768893371967,-21.676841265774208,21.6994727303214
82.0,2.7272727272727195,17.08991158906321,18.78418396976067,-19.05007116732036,-20.19557496473448,-21.763361725235832,21.84143372988405
82.0,4.545454545454547,18.36752179509608,18.571618980286907,-19.048712886980194,-20.344510406626664,-21.844377078797457,21.99291336082726
82.0,6.36363636363636,19.563322877894336,18.361812831097847,-19.07118663071088,-20.486462735281737,-21.92037392493215,22.15380311024552
82.0,8.181818181818173,20.67221990274912,18.158570537364103,-19.11355919358664,-20.62161150722079,-21.991066449904665,22.324293103458015
82.0,10.0,21.689488205983668,17.96501908882672,-19.174246759572867,-20.750847015830544,-22.0555116101325,22.506180435381367
82.0,11.818181818181811,22.610793525268782,17.789771312213567,-19.24866184290888,-20.87316143018232,-22.113735782297557,22.69972148811973
82.0,13.636363636363626,23.43221046656006,17.64103684282238,-19.335325598166364,-20.989920509496827,-22.16594131675373,22.909776119372523
82.0,15.454545454545451,24.1502392289752,17.534302562618524,-19.430919443857587,-21.100934986228395,-22.21364298122901,23.14081810161663
82.0,17.272727272727266,24.761820516351783,17.486471652817848,-19.53479707025,-21.20641707868716,-22.256340624482604,23.40307892888012
