traj_id,object_x,object_y,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6
79.0,37.272727272727266,13.951513160660259,-18.708717904104834,20.97001517421121,23.02100198555139,23.91182219938723,24.028449235619917,23.902581661689673
79.0,39.09090909090909,15.044298610067463,-18.8017437158018,20.798230624876656,23.07646977612878,24.000175046619237,24.117479268168346,23.89414236295401
79.0,40.90909090909091,16.039843690469354,-18.953633416294196,20.674286452876196,23.137847381199578,24.08625692164845,24.20117428993053,23.89258022433062
79.0,42.72727272727272,16.930828627632803,-19.175144372904136,20.59704151019197,23.20253652757093,24.16932842154006,24.278798666967095,23.896715734106344
79.0,44.54545454545453,17.710702428826757,-19.48467662926613,20.558470457758162,23.271712653841128,24.250439870483742,24.351898449614733,23.90476519892601
79.0,46.363636363636346,18.373731049187278,-19.93151670342246,20.55763284813025,23.34319530470567,24.32850168188292,24.419940365247164,23.910093611906813
79.0,48.18181818181819,18.915039551449663,-20.684139692869145,20.588830507902266,23.417752417515565,24.404269558552528,24.481496081616484,23.90640809389002
79.0,50.0,19.330647949066805,-32.095979819127734,20.646407951819967,23.49415224417949,24.477144069439085,24.540752435065656,23.90517229296708
79.0,51.81818181818181,19.617500469176335,20.825310657088707,20.72619810606337,23.57200469773793,24.548693068842635,24.59691103280437,23.90295876305052
79.0,53.636363636363626,19.77348802025971,20.21090627995438,20.82483691942351,23.651538224740676,24.61892274203604,24.646065928332575,23.892412081268134
79.0,55.45454545454544,19.79746369929908,19.88975584037505,20.937249522931367,23.731759811215028,24.68792868496117,24.693000581349366,23.883142832989506
79.0,57.27272727272728,19.6892512244152,19.690714900366988,21.06142660955628,23.81306114882956,24.75581584664245,24.738709689974172,23.866677501447867
79.0,59.09090909090909,19.449646230985064,19.560207451631065,21.19346688276626,23.89447589605313,24.822697235541526,24.775656543774346,23.844754644202254
79.0,60.90909090909091,19.080410421709594,19.47498475637711,21.332199911907757,23.976510467330982,24.888699765918076,24.813217402554585,23.826779291067112
79.0,62.72727272727272,18.58425861364318,19.422116853070822,21.47490334378806,24.05862857975312,24.954317508173837,24.85073747379718,23.802973540144166
79.0,64.54545454545453,17.964838777422127,19.396684904200285,21.62130567110728,24.140930240312386,25.019422659936254,24.88139561748403,23.7754277884128
79.0,66.36363636363635,17.22670521545413,19.39502633628752,21.76959199553204,24.223571490517333,25.084216581019597,24.914319545802698,23.752840177979692
79.0,68.18181818181819,16.375285076277066,19.415212801022584,21.918624861315408,24.305877116142817,25.150041464743893,24.94577485656839,23.728366543342233
79.0,70.0,15.416838451291179,19.45475237542518,22.067885456225195,24.388378478874635,25.216059939206083,24.974421870604786,23.703702344046008
79.0,71.81818181818181,14.35841234725434,19.514262581344244,22.216463059504562,24.47055197567284,25.28360430494172,25.001030021243892,23.680835366032554
79.0,73.63636363636363,13.20778887295958,19.591549552329752,22.364310927894063,24.55236528077719,25.34993851306382,25.028657332399277,23.660078258053204
79.0,75.45454545454544,11.973428021053076,19.684998354137573,22.510402895590445,24.633972992022695,25.412977346980654,25.056331987808772,23.640541546486425
79.0,77.27272727272728,10.664405465691665,19.795866239175126,22.654390107084197,24.715815673051637,25.481274913768885,25.083450670007508,23.62396507539465
79.0,79.0909090909091,9.290345833384023,19.92043556486308,22.796843009881236,24.79749639450594,25.54952572796921,25.110275897752828,23.610148504526528
79.0,80.9090909090909,7.861351937643343,20.055893705014284,22.936682092423958,24.87984069291774,25.617453184443534,25.13706527847355,23.599675538059355
79.0,82.72727272727272,6.3879304977566695,20.20141034281111,23.07384146007169,24.96246334222603,25.688391764795654,25.16406929812245,23.592794729417022
79.0,84.54545454545453,4.880914887824834,20.356296833248805,23.207519555319408,25.044650605006254,25.762763656532172,25.191529217687872,23.589414961954553
79.0,86.36363636363635,3.3513854840635093,20.51733181160501,23.338024984935647,25.1261505246391,25.830023836342377,25.223669412811176,23.590641663984066
79.0,88.18181818181819,1.8105881960139887,20.68128636519947,23.464655962086468,25.206702206048774,25.90105849242309,25.257401669414023,23.596023043758862
79.0,90.0,0.2698517806653582,20.84786750390741,23.5876819955171,25.286037116226638,25.975213224395077,25.29331352868141,23.60658462584013
80.0,-90.0,-13.575123856702533,-25.989673568667968,-25.502228694846508,-24.08790729157868,-21.104228374681597,-23.161584960961,-25.12985198008562
80.0,-88.18181818181819,-11.916078600244855,-25.908333335445985,-25.421982164446604,-23.97588481701277,-20.89329356982771,-23.126002044804544,-25.08257910081084
80.0,-86.36363636363636,-10.209496536143178,-25.83686731008296,-25.33971460749001,-23.85795263306332,-20.674211998569728,-23.097338514581306,-25.036693609582017
80.0,-84.54545454545455,-8.472024035558142,-25.76137775536425,-25.255672253382784,-23.734864770635912,-20.445912824444903,-23.07569325577067,-24.995383529523885
80.0,-82.72727272727273,-6.720608781659795,-25.688524856114142,-25.170130681090598,-23.60675980560768,-20.21131304039675,-23.061165369795795,-24.95775384713493
80.0,-80.9090909090909,-4.972334458254498,-25.618399581240766,-25.083392287785163,-23.474043093369975,-19.971598219076736,-23.053035339578184,-24.922415284176786
80.0,-79.0909090909091,-3.244254111832213,-25.54143012480155,-24.998038604372702,-23.33787582062999,-19.72937169123464,-23.051442347764322,-24.889074534481438
80.0,-77.27272727272728,-1.5532238124565643,-25.468874571465733,-24.911400372123634,-23.19830090429969,-19.48681199524734,-23.05540666014806,-24.857575248754348
80.0,-75.45454545454545,0.08426176399404373,-25.397491158910327,-24.82467135686397,-23.056797942834756,-19.247825478458566,-23.064874558373464,-24.82770382400413
80.0,-73.63636363636364,1.652230228468313,-25.324529219200826,-24.738244578027615,-22.914117369256463,-19.015264692530575,-23.078681040096548,-24.799218925425834
80.0,-71.81818181818181,3.135387276885141,-25.252945722143096,-24.651830668984353,-22.770223733817264,-18.791034807795683,-23.09574240520877,-24.771159859690634
80.0,-70.0,4.519265874088812,-25.18566682889109,-24.565400066792044,-22.6262972594048,-18.580300456312145,-23.11476744083343,-24.742717371648887
80.0,-68.18181818181819,5.790367368444085,-25.113935689029887,-24.479129909539267,-22.483829148908615,-18.39246462887118,-23.134664660733087,-24.713480002139747
80.0,-66.36363636363636,6.936293160608495,-25.04343615142227,-24.393672255203295,-22.34348085143367,-18.22432134679408,-23.154912726646078,-24.68315990099897
80.0,-64.54545454545455,7.9458656421563,-24.973879072969464,-24.308541917365524,-22.206800028601666,-18.08052863579652,-23.174065109763024,-24.650239945391853
80.0,-62.72727272727273,8.809237224392604,-24.905357825835722,-24.225125472716044,-22.075188994097,-17.970498710186874,-23.192321777266745,-24.6160149079174
80.0,-60.90909090909091,9.51798639386677,-24.836787917044305,-24.14280711535462,-21.950846395472407,-17.894768797657953,-23.20797372998597,-24.577749427845678
80.0,-59.09090909090909,10.065199857639058,-24.767684291681434,-24.061660604880597,-21.835022634055413,-17.859854835212932,-23.21868920732041,-24.536704677911555
80.0,-57.27272727272727,10.445539977037622,-24.698018350875515,-23.98276674505882,-21.73108283072934,-17.884062254266393,-23.226855267250308,-24.49326435781651
80.0,-55.45454545454545,10.655296832142426,-24.627784566454203,-23.905587573682055,-21.64074667544656,-17.987855087387956,-23.22920318919257,-24.44357142431726
80.0,-53.63636363636364,10.692424409147858,-24.556838375736262,-23.83134994058187,-21.56749667272508,-18.227593404253188,-23.22405152049967,-24.39017234662984
80.0,-51.81818181818182,10.556560557624632,-24.485041530627015,-23.75956710470875,-21.51420719841771,-18.778284581220774,-23.21398460861848,-24.331944971476474
80.0,-50.0,10.24903052301353,-24.412264334205545,-23.69153396410838,-21.48464654607439,-31.988396288352195,-23.195957304884544,-24.267451084739022
80.0,-48.18181818181818,9.772834019894272,-24.338556622213062,-23.62737351648473,-21.482268298522303,18.587404357960445,-23.172163235881264,-24.197485109384694
80.0,-46.36363636363637,9.132615972119659,-24.26227403343836,-23.567740848831622,-21.50996722739123,17.865931250276745,-23.144122630409775,-24.121688735282333
80.0,-44.54545454545455,8.334621205222053,-24.18420417101668,-23.51350393046595,-21.571466954612227,17.490444581994925,-23.10846507505884,-24.038940176859356
80.0,-42.72727272727273,7.386633533032286,-24.10407071606327,-23.464604923362412,-21.66857960446783,17.305688322278478,-23.069512296515985,-23.949189852287788
80.0,-40.909090909090914,6.297899832673303,-24.02212002470528,-23.422503533748475,-21.803763292867718,17.249206637804097,-23.029921972080714,-23.85236595841685
80.0,-39.09090909090909,5.0790398485174775,-23.938699251045243,-23.387394104612387,-21.97846462661783,17.310504298151894,-22.99252089135627,-23.747979866007608
80.0,-37.27272727272727,3.7419426048993953,-23.854339474118795,-23.360168050558077,-22.19543783257773,17.454862687704864,-22.9587737278541,-23.636728434562876
80.0,-35.45454545454545,2.299650437996905,-23.768742182045454,-23.341132780144775,-22.457853938920955,17.662771519447176,-22.934981438701993,-23.51802016768425
80.0,-33.63636363636364,0.7662317780586028,-23.682397139439935,-23.330387870115175,-22.770719816718824,17.91857389240331,-22.932048510323632,-23.391684244782553
80.0,-31.81818181818182,-0.8433560771125714,-23.59617692602427,-23.328835807921052,-23.145728916132196,18.205679046348052,-22.965612566505847,-23.258739884943804
80.0,-30.0,-2.5134128588823597,-23.51004708918159,-23.336260164990414,-23.61174232460288,18.512862498811415,-23.06744409922948,-23.11857367092001
80.0,-28.181818181818187,-4.227648471606701,-23.42481417938279,-23.35243741190839,-24.245380705116027,18.8247997275234,-23.321894637304887,-22.971750034860715
80.0,-26.363636363636367,-5.969341889753688,-23.340281877471156,-23.37669022007028,-11.435590808048833,19.13588877353545,-25.66039180494754,-22.818148569287438
80.0,-24.545454545454547,-7.721504258408976,-23.257378666132922,-23.408979373424724,30.402133805311337,19.439056153406618,-18.03041851891028,-22.658862935185066
80.0,-22.727272727272734,-9.467044606246963,-23.175976849132105,-23.448736536867976,25.10247587970053,19.73203480462667,23.00019282067944,-22.492984359008727
80.0,-20.909090909090907,-11.188936554567729,-23.09610719639322,-23.49510878403259,24.660497474086846,20.01283356629258,22.16526870218115,-22.321503844806394
80.0,-19.090909090909093,-12.870384396283274,-23.018090153720415,-23.54866451936222,24.459564107182928,20.278609218889535,21.592065888548536,-22.14568723808932
80.0,-17.27272727272728,-14.49498692488315,-22.941428889097175,-23.608333684393642,24.360697446998188,20.529832367000015,21.146073011602255,-21.964888065242892
80.0,-15.454545454545453,-16.046897415355765,-22.866767000539898,-23.6721673766082,24.314349365312978,20.76560231751044,20.788267520515937,-21.78046984498564
80.0,-13.63636363636364,-17.51097819657711,-22.792714906546436,-23.741346503394624,24.297460451441253,20.985519139995557,20.504431587269195,-21.592279903316815
80.0,-11.818181818181827,-18.872948307434346,-22.719842274897562,-23.81720018293896,24.296841799121182,21.190594806957467,20.288037379531822,-21.4014933779959
80.0,-10.0,-20.119522796414213,-22.64672462966767,-23.891710458843875,24.30264992972188,21.381929299053617,20.134600400381707,-21.209621701272813
80.0,-8.181818181818187,-21.238542305898097,-22.57225931553573,-23.96841686443146,24.310676694354697,21.558871162817272,20.04056570921912,-21.016975786230446
80.0,-6.36363636363636,-22.219091677170425,-22.49639415615041,-24.0490314411595,24.32073937690332,21.722909952737545,20.000366250839797,-20.82464166773382
80.0,-4.545454545454547,-23.051606419241356,-22.417850841928683,-24.12476285094334,24.327902140255475,21.87422461009026,20.007956121324156,-20.635367364588053
80.0,-2.7272727272727337,-23.727966002963942,-22.335995415435384,-24.199241455279335,24.32341065052006,22.014183580347694,20.0553465578041,-20.449961428949702
80.0,-0.9090909090909065,-24.241573070434633,-22.24895431702135,-24.271620769574355,24.31131103331481,22.14298409382535,20.135836699413613,-20.27140428569832
80.0,0.9090909090909065,-24.587417787051447,-22.156358102554336,-24.338702168899687,24.298274597398688,22.261585616533022,20.2428494854922,-20.10475442684108
80.0,2.7272727272727195,-24.762126708526043,-22.05685045455247,-24.40780879119366,24.276608436267196,22.371955040657216,20.37014518313407,-19.952822685303502
80.0,4.545454545454547,-24.763995686190086,-21.94884655535737,-24.47160000482654,24.249032430274852,22.47386685323114,20.512489243573853,-19.82241394210542
80.0,6.36363636363636,-24.593006489630557,-21.83125888859692,-24.52440870639053,24.216114860470654,22.568770673381376,20.665595211963904,-19.720710887089666
80.0,8.181818181818173,-24.250826984513136,-21.703467808097198,-24.574574795889802,24.173069844963123,22.657637668825554,20.825948359474367,-19.65667462817121
80.0,10.0,-23.740794863859186,-21.563623169029167,-24.626855342593586,24.12971800756064,22.74134169149873,20.99285576876911,-19.640370913956342
80.0,11.818181818181813,-23.06788509146497,-21.41047237565574,-24.67993439343907,24.08405092542391,22.820118115172416,21.16262679396194,-19.682296474402378
80.0,13.636363636363626,-22.238661375026997,-21.243562845543657,-24.73651505247325,24.030688917774896,22.895713966329552,21.333597348007842,-19.79364679244731
80.0,15.454545454545453,-21.261212142315223,-21.06042609536282,-24.80650861332319,23.980188240603262,22.969460771324155,21.506509696645665,-19.983631637447626
80.0,17.272727272727266,-20.14507164489638,-20.86102843852967,-24.899726277968668,23.93097349776881,23.040838753267266,21.6786738634387,-20.266124910511984
80.0,19.090909090909093,-18.901126958978658,-20.643005979222323,-25.03977909911893,23.880673519382213,23.11121324823112,21.850042650966216,-20.658984837613936
80.0,20.909090909090907,-17.541511790511887,-20.40607480736249,-25.276782215750977,23.832219352767694,23.181348689114383,22.020590150806598,-21.20072357937338
80.0,22.72727272727272,-16.079488120391083,-20.148585547045123,-25.743702487947566,23.787535515317998,23.252006464060656,22.18884181230548,-22.025465133849522
80.0,24.545454545454547,-14.529316844221771,-19.869451932342358,17.45452798310876,23.745171243700256,23.322890908672218,22.3542729553936,-29.686592034275435
80.0,26.36363636363636,-12.906118668454866,-19.568185878139474,27.1779421981276,23.70716081143219,23.394575054474696,22.51621342282722,9.723136458494704
