traj_id,object_x,object_y,sensor_2,sensor_4,sensor_5,sensor_6
25.0,59.09090909090909,9.56717558257838,21.43613008964526,24.33253204378485,24.09128676930594,22.752619031540767
25.0,60.90909090909091,6.76047373069744,21.702075136063577,24.39471467791485,24.076859756819857,22.595960531101507
25.0,62.72727272727272,3.7150043017426047,21.967350890928422,24.461891905866626,24.060924194715515,22.44064850274801
25.0,64.54545454545453,0.4786627287769036,22.229571763627597,24.529584672406077,24.047273300854386,22.288119734471035
25.0,66.36363636363635,-2.897653750584074,22.48639902584469,24.60484518067173,24.03834630644736,22.145669180267987
25.0,68.18181818181819,-6.360846543919895,22.733579530080437,24.680912681413247,24.03528270164612,22.01817353299505
25.0,70.0,-9.8564507739802,22.970301456448468,24.761944476031037,24.039560989831443,21.911338857055192
25.0,71.81818181818181,-13.329491835923015,23.19377062126168,24.84423572331877,24.0515563444169,21.83009355699196
25.0,73.63636363636363,-16.725349970926956,23.4020652902866,24.930971000109395,24.07225331413157,21.777694989051795
25.0,75.45454545454544,-19.990619259218118,23.592477230844224,25.012839112992168,24.10091101125971,21.75395471977645
25.0,77.27272727272728,-23.0739475233152,23.77164523900379,25.09543875280332,24.13830894855808,21.759415287923417
25.0,79.0909090909091,-25.926843932517183,23.92879403955868,25.176920235792124,24.18378008552552,21.790590088389635
25.0,80.9090909090909,-28.504441607615348,24.06308983781977,25.256660051760463,24.23512570565585,21.84417534310795
25.0,82.72727272727272,-30.76620323251094,24.18334230024541,25.33630928969009,24.292691618801065,21.915220250957447
25.0,84.54545454545453,-32.67655857573823,24.282628401009248,25.41499783001132,24.354864343397,21.99914974921282
25.0,86.36363636363635,-34.205463895732066,24.362578417654163,25.485234647953572,24.419903282148496,22.092395603750155
25.0,88.18181818181819,-35.32887443219468,24.42650922947217,25.54989086814328,24.487288539687416,22.19064167166869
25.0,90.0,-36.02912255279334,24.47341600580674,25.61503916734955,24.55728048316544,22.292918873878136
26.0,-90.0,14.854776387525153,-24.684662823658684,-20.717637571973796,-23.701414920401533,-25.092820629322205
26.0,-88.18181818181819,13.618151658029651,-24.631583977720737,-20.52060116727839,-23.606818079697756,-25.01970953916725
26.0,-86.36363636363636,12.345652011584322,-24.581892129169887,-20.315776524212293,-23.508196311310485,-24.94516552706955
26.0,-84.54545454545455,11.04347540725122,-24.53380749715197,-20.09983557483655,-23.40577965944928,-24.86926526997746
26.0,-82.72727272727273,9.717964351535333,-24.4867371480032,-19.873399404742518,-23.2992510588472,-24.792096103793423
26.0,-80.9090909090909,8.37557500596293,-24.441150529106807,-19.636391236471404,-23.18857476757768,-24.71375568143756
26.0,-79.0909090909091,7.022845741080873,-24.398204229822,-19.390958560072946,-23.07462762298735,-24.63435156051426
26.0,-77.27272727272728,5.6663652900406,-24.35744814701604,-19.134559504248116,-22.95662318455637,-24.554000722278943
26.0,-75.45454545454545,4.312740656881332,-24.3186626928292,-18.868531552324637,-22.83589131810041,-24.473112672681207
26.0,-73.63636363636364,2.968564935821332,-24.28177868194821,-18.596626886022253,-22.71154414460815,-24.39161749876789
26.0,-71.81818181818181,1.6403851982995068,-24.24593057684758,-18.3205308688803,-22.583847621300123,-24.30840784238175
26.0,-70.0,0.3346706041802374,-24.211166699451187,-18.04262707522486,-22.453963667907637,-24.22435087135189
26.0,-68.18181818181819,-0.942219107558448,-24.17708741315801,-17.76502030176886,-22.321733069815632,-24.139029224750157
26.0,-66.36363636363636,-2.184064595180644,-24.14440201501825,-17.50850032651629,-22.187568024724957,-24.052639945474603
26.0,-64.54545454545455,-3.384817206716038,-24.111915765055773,-17.27169515492767,-22.05140295290165,-23.965385291560068
26.0,-62.72727272727273,-4.538628441105569,-24.08031356877855,-17.06930837214561,-21.91466102555207,-23.877203820087708
26.0,-60.90909090909091,-5.639878434472614,-24.048964810762257,-16.93687678013517,-21.77717135594413,-23.78848348712897
26.0,-59.09090909090909,-6.683203332772091,-24.017523873392207,-16.876433026850705,-21.63973855928928,-23.69874591180509
26.0,-57.27272727272727,-7.663521417493426,-23.985955990028263,-16.9291309842629,-21.50367097106935,-23.608510010887315
26.0,-55.45454545454545,-8.576057857167031,-23.953589277163587,-17.121122633887577,-21.36921750127007,-23.51765662344928
26.0,-53.63636363636364,-9.416367964117343,-23.921030991362432,-17.51411627782677,-21.23859830135767,-23.426358863234764
26.0,-51.81818181818182,-10.180358843185749,-23.887253350777623,-18.270579768921028,-21.113101642270525,-23.334665827586168
26.0,-50.0,-10.864309326979033,-23.85317300883287,32.02407157073712,-20.99502472945937,-23.243182387533764
26.0,-48.18181818181818,-11.464888100544886,-23.8170781182209,18.580707334288885,-20.886889527065676,-23.151397263608857
26.0,-46.36363636363637,-11.97916992719464,-23.7801113084642,18.104903175698546,-20.790411234126296,-23.05966473026541
26.0,-44.54545454545455,-12.404649896442224,-23.741757752220053,17.943897074370526,-20.71013029203229,-22.968814670835943
26.0,-42.72727272727273,-12.73925562466184,-23.70106345647352,17.91595760501066,-20.64946467677477,-22.877280160484105
26.0,-40.909090909090914,-12.981357349038852,-23.658333914661757,17.959810030609834,-20.613330454998565,-22.78752226738604
26.0,-39.09090909090909,-13.12977586564914,-23.613417460512977,18.04614433558511,-20.607417095120358,-22.697977724244144
26.0,-37.27272727272727,-13.183788273003035,-23.565523650785263,18.158036856000187,-20.638350870112564,-22.610425910482373
26.0,-35.45454545454545,-13.143131493078837,-23.51492501398184,18.28624391655437,-20.714060034698875,-22.52438901140988
26.0,-33.63636363636364,-13.008003552695849,-23.461343617450357,18.425786273544848,-20.84705207127299,-22.440414545886505
26.0,-31.81818181818182,-12.779062618985964,-23.40381048214049,18.57129748837684,-21.0532450196085,-22.35975902654038
26.0,-30.0,-12.457423793661563,-23.342492066843988,18.721166514559904,-21.36551124178956,-22.28220228898746
26.0,-28.181818181818187,-12.044653681693967,-23.27857480777032,18.87225840559593,-21.866132184614848,-22.208647225073573
26.0,-26.363636363636367,-11.5427627608567,-23.208210993977104,19.026688100653192,-24.77397910712289,-22.13948060607371
26.0,-24.545454545454547,-10.954195589299273,-23.133878133643805,19.18192538238504,-18.29030149420168,-22.07662097787557
26.0,-22.727272727272734,-10.281818898847307,-23.05682915857781,19.33655560749849,22.456436215230937,-22.01999576725504
26.0,-20.909090909090907,-9.528907632023046,-22.97394312784669,19.493247858833143,21.961056258524984,-21.970717541272236
26.0,-19.090909090909093,-8.699128990795597,-22.88621495655673,19.64941632929776,21.728720070496777,-21.930380555463167
26.0,-17.27272727272728,-7.796524574754581,-22.79288742870765,19.805976680407998,21.61837660205208,-21.899240504009526
26.0,-15.454545454545451,-6.825490695706797,-22.694082829222427,19.96245668817268,21.576084709533603,-21.87865933354953
26.0,-13.63636363636364,-5.790756964577504,-22.59069582031021,20.118927524379835,21.582246800061156,-21.8691930295924
26.0,-11.818181818181827,-4.697363254912867,-22.482455944097488,20.273686963240117,21.620838806503425,-21.87228449529429
26.0,-10.0,-3.5506351551875817,-22.36860417332506,20.429876463970245,21.68318370511825,-21.888066231526487
26.0,-8.181818181818187,-2.356158029481921,-22.249424202345946,20.58407735263536,21.763385543343688,-21.91777166044972
26.0,-6.36363636363636,-1.1197498128706007,-22.125282151803475,20.73746612844329,21.854902823537508,-21.961450190569696
26.0,-4.545454545454547,0.1525673259707636,-21.99641429571106,20.890243591671734,21.955758494049675,-22.01956237451865
26.0,-2.7272727272727337,1.4545963169192315,-21.863048514020004,21.040765646498933,22.06299286271406,-22.092951988694654
26.0,-0.9090909090909064,2.779995372449756,-21.725817259193875,21.18902410836901,22.17448458182457,-22.18126578063313
26.0,0.9090909090909064,4.12230887655488,-21.585180119243358,21.33588157169177,22.287176871249265,-22.28377068929441
26.0,2.7272727272727195,5.474998828088532,-21.441448628513875,21.48054613574228,22.40063156695989,-22.401067569139883
26.0,4.545454545454547,6.83147668538265,-21.29654032585689,21.62218697252922,22.514390651571983,-22.533773573147705
26.0,6.36363636363636,8.185135457031308,-21.15194722024694,21.76101177809071,22.62785342196395,-22.684148452323573
26.0,8.181818181818173,9.52938188253809,-21.00929480481473,21.89765249631594,22.73973945461107,-22.85292062342249
26.0,10.0,10.857668546084192,-20.87237125318869,22.03084132133667,22.849483050865143,-23.041021700660497
26.0,11.818181818181811,12.163525767001074,-20.74594071540578,22.16040582693075,22.955318205035148,-23.25075131981121
26.0,13.636363636363626,13.440593111618917,-20.63650498540255,22.28646691237129,23.057341041052258,-23.48774341123394
26.0,15.454545454545451,14.682650373006036,-20.55249297485262,22.40982874741423,23.15745067533112,-23.754782052525456
26.0,17.272727272727266,15.88364786770648,-20.509004380633968,22.529191628038976,23.255637947755343,-24.06162795231837
26.0,19.090909090909093,17.037735901909713,-20.53283206505957,22.645171979995688,23.34622857561124,-24.42948365562497
26.0,20.909090909090907,18.139293263531325,-20.66986265713704,22.757309124292483,23.430904295204108,-24.903253332934028
26.0,22.72727272727272,19.18295460142889,-21.07317596666101,22.866030822644024,23.512212608670545,-25.619111536709568
26.0,24.545454545454547,20.16363655839679,18.61877562965057,22.970914802650636,23.586290386761405,-30.621678971898177
26.0,26.36363636363636,21.0765625306543,23.57245858095078,23.071909219426104,23.661598473177804,12.221374552727395
26.0,28.181818181818173,21.917285933231035,20.24376080989789,23.170180271158344,23.73320136156274,25.536175411374785
26.0,30.0,22.68171185793099,19.691582553425487,23.26429086032747,23.79491338134129,25.139876433180905
26.0,31.818181818181813,23.366117018385857,19.345151450271047,23.35567083731244,23.8561720974424,24.89621989812628
26.0,33.636363636363626,23.967167885051516,19.126586243933104,23.44331335838764,23.91368004484633,24.724190829509357
26.0,35.45454545454545,24.48193692181728,19.000692190679533,23.52792631084562,23.96603192653336,24.59314555038721
26.0,37.27272727272727,24.907916845144648,18.948762056449706,23.609491695481456,24.01577586556783,24.477689934312103
26.0,39.09090909090909,25.243032836283454,18.956170150078247,23.687953240779017,24.063025344641176,24.3825188382621
26.0,40.90909090909091,25.48565264708345,19.01086680302472,23.76398311839584,24.105937855953396,24.30037316210405
26.0,42.72727272727272,25.634594550178985,19.101615707136403,23.83704498078276,24.147251578200187,24.22331752101937
26.0,44.54545454545453,25.689133094823895,19.22055263477039,23.90786978054492,24.18566825828191,24.145557899782983
26.0,46.363636363636346,25.64900264034162,19.359500190286536,23.97611214115496,24.22101556491204,24.07473113438669
26.0,48.18181818181819,25.51439864998019,19.51346341991558,24.042522536993797,24.254393474900866,24.00892382883061
26.0,50.0,25.28597673887018,19.676994555367703,24.10638942474199,24.288495892888815,23.936853119636964
26.0,51.81818181818181,24.9648494807226,19.846858650677056,24.169303870749943,24.317929360350348,23.8746312112809
26.0,53.636363636363626,24.552580988820534,20.02091224705552,24.231395986552684,24.347777925837505,23.81259260248433
26.0,55.45454545454544,24.051179297698614,20.19594721170135,24.2935082791945,24.37600473320859,23.754405881597226
26.0,57.27272727272728,23.46308658261706,20.372540599645376,24.355340452693117,24.403861390583785,23.69222768591814
26.0,59.09090909090909,22.79116726446822,20.547455836115034,24.41704200181441,24.42951468466154,23.6360607755837
26.0,60.90909090909091,22.03869405805284,20.72067938274223,24.479278030977117,24.45718005025984,23.582291695992865
26.0,62.72727272727272,21.20933203168089,20.892134718348885,24.541800573175838,24.479486998178373,23.52827118720009
26.0,64.54545454545453,20.30712075573765,21.06030200723213,24.60306891972345,24.505234913800702,23.481269133639245
26.0,66.36363636363635,19.33645462716398,21.22654415939602,24.66319637466276,24.530930047174223,23.44161500675389
26.0,68.18181818181819,18.302061465684325,21.389050114180677,24.727562486116767,24.555567743857356,23.40570465475942
26.0,70.0,17.208979486033595,21.5486704502538,24.79405733891769,24.57875048705978,23.36798410134432
26.0,71.81818181818181,16.06253275834434,21.70471136690996,24.856981304885068,24.60272115974871,23.3361369729448
26.0,73.63636363636363,14.868305276219097,21.856928617089817,24.92096597187343,24.62804646047252,23.308890049266623
26.0,75.45454545454544,13.632113758794652,22.00563178411165,24.986302741614296,24.655484781298657,23.285665850005472
26.0,77.27272727272728,12.359979319270654,22.15071237283776,25.05391540426325,24.68302933062367,23.270017829756057
26.0,79.0909090909091,11.058098137897264,22.29220118833753,25.121834479761983,24.710832396132588,23.25695820960955
26.0,80.9090909090909,9.732811282263995,22.42955000638964,25.189800769892152,24.73904095430035,23.24754100750532
26.0,82.72727272727272,8.390573821886669,22.56386734666462,25.257258358120737,24.767795870840743,23.243496544285986
26.0,84.54545454545453,7.037923387525484,22.69391193279295,25.327539568458636,24.797231151062565,23.243423548653865
26.0,86.36363636363635,5.681448328372386,22.820304762100893,25.400059526588137,24.827473244094836,23.24772854470108
26.0,88.18181818181819,4.327755622204368,22.942351135426318,25.473690936179388,24.85961847715009,23.256280298608463
26.0,90.0,2.9834386948025977,23.06113177324248,25.54361227494394,24.89470366636073,23.26947640672826
27.0,-90.0,-29.89461174550117,-25.34870784938857,-21.4698135207336,-22.36409176594616,-24.579638234180013
27.0,-88.18181818181819,-31.30684851183943,-25.32638140582094,-21.462349846802045,-22.2384569789265,-24.50289756041809
27.0,-86.36363636363636,-32.482560064211015,-25.30079071402588,-21.451095561064754,-22.114000951676285,-24.42692257948777
27.0,-84.54545454545455,-33.41023430891277,-25.27149940962317,-21.43293588088374,-21.988731912735297,-24.35169912560212
27.0,-82.72727272727273,-34.080787833598,-25.23810070664058,-21.40610344239193,-21.86448836045277,-24.27754220806201
27.0,-80.9090909090909,-34.48765484838944,-25.20022297925448,-21.36747747393148,-21.73925872222444,-24.20438512522121
27.0,-79.0909090909091,-34.6268514754477,-25.157535048774665,-21.315007701154887,-21.61408614344565,-24.1323161724608
27.0,-77.27272727272728,-34.497014757497574,-25.10975110797733,-21.2461395206848,-21.489080958424328,-24.06141347061278
27.0,-75.45454545454545,-34.099416003356374,-25.05663521809646,-21.15907026071353,-21.365286734673003,-23.991743729277573
27.0,-73.63636363636364,-33.43794833979036,-24.9980053178158,-21.051620265749143,-21.24335394788948,-23.923361121794688
27.0,-71.81818181818181,-32.519088591586346,-24.94018623009123,-20.921486293312626,-21.126073280318124,-23.85577445746641
27.0,-70.0,-31.35183386309365,-24.878818388930767,-20.767120868667952,-21.014949816781417,-23.78912913760145
